0,1
0.028521283160220408,1.0
2.1411125458156524,1.0
2.3536789745387194,1.0
2.366257659088443,1.0
315.78062579762707,1.0
8.767805637595496,1.0
0.15400262082549301,0.0
0.07732240070812428,1.0
39.39833867472353,1.0
0.017622540618677223,1.0
0.23870112931314338,1.0
12.791508587426351,1.0
4.373663248531968,1.0
1.770206560603206,1.0
0.5013709438412314,1.0
1.2016945887361279,1.0
0.4634590646699245,1.0
0.9082153206537374,1.0
1.2187215645562184,0.0
10.751417398447808,1.0
5.091014777729692,0.0
15.268102703319943,1.0
0.043181492293122244,1.0
1.375496434732013,1.0
224.7128254636182,1.0
0.8204391434958157,0.0
70.60540612568526,1.0
1.8705975622543036,1.0
0.10127253813882013,1.0
0.005908616329760413,0.0
1.551060529199595,0.0
3.435527768328685,1.0
0.32692460544230356,1.0
0.02960868020788625,1.0
1.1393649546517497,1.0
0.09490927887259232,1.0
0.2450040948750401,1.0
0.03112327461951965,0.0
330.25120856576797,1.0
0.06081624601684852,0.0
12.482525298239487,0.0
30.87225714851472,1.0
0.5182780265250652,1.0
9.032458117945389,1.0
1.2949815571652166,1.0
0.17910732015912773,1.0
0.6806220754435232,1.0
0.9712132569403074,1.0
0.678711910808584,1.0
3.3389111930311706,0.0
0.09088751571406464,1.0
0.1792535238271467,1.0
0.7163868310081198,0.0
0.036509893299923456,1.0
0.7402668514260656,0.0
11.071501258414727,1.0
2.0899492578043253,1.0
22.049916012104752,0.0
3.6603958047134637,1.0
0.5091871995614065,0.0
0.019635811689067136,0.0
0.30736356958467037,1.0
2.7281617202017636,1.0
0.5890184234940646,1.0
0.5664337833516067,1.0
5.54633654929805,1.0
15.034315081934011,0.0
5.266718009886183,1.0
0.5928603065355065,1.0
0.4589511275552946,1.0
51.36221378702808,1.0
0.016648706482869806,1.0
17.23527063271953,1.0
0.5932121163816458,1.0
2.551695427053698,1.0
1.4918884133284955,1.0
0.3819226680244838,0.0
0.21674967344672258,0.0
3.4021403082971355,0.0
15.907746114806507,1.0
0.1782322917869495,1.0
1.6613589731651632,1.0
0.43924222931790113,1.0
0.3174388455608079,0.0
0.23574754287155014,0.0
0.9865190721347233,0.0
0.013363275019486948,0.0
0.7851598137616055,0.0
23.082104144923484,1.0
1.1569124818318546,0.0
0.19634308183742413,1.0
7.194198330789977,1.0
12.671470092564684,1.0
0.4921756516956458,1.0
3.2452988441678134,1.0
0.6292431597240836,1.0
0.04345730858772121,1.0
8.17708363429317,1.0
3.492445600606075,1.0
36.323597486276114,1.0
0.055560619611777017,1.0
0.24003503678532687,1.0
29.634168969848822,0.0
5.144789248265706,1.0
0.17228137773681224,1.0
3.028190320402374,0.0
0.09185071718913802,1.0
0.8048921842055703,1.0
4.513822141471842,1.0
2.373369899509297,1.0
0.43393469300347,1.0
1.0140470942936846,0.0
1.679074828790962,1.0
13.912840861730864,1.0
5.69003272587417,1.0
12.427539549360242,1.0
0.1425742747058853,0.0
0.033820481176069075,1.0
5.987390877328663,1.0
1.2263157899083872,1.0
0.6778543463796147,1.0
0.07538328369585949,1.0
0.062450731751959664,1.0
2.9502055437646297,1.0
0.002398244782603325,1.0
14.393251530863438,1.0
2.7984783494721035,0.0
0.03297467458981851,1.0
0.4733498572435894,1.0
0.4614738344733116,1.0
0.1527376887712981,1.0
11.857218695421043,1.0
5.138328902296831,1.0
0.5454382357861336,1.0
0.0032659934865752432,1.0
2.645525352629544,1.0
0.5492980236302468,1.0
0.025674256462801713,1.0
0.3013433105109085,0.0
0.18071135306126615,1.0
0.024593595267503987,1.0
0.3292033820217441,0.0
0.89814340482524,1.0
1.041232503238088,1.0
3.159475713879446,1.0
0.07328640971508926,1.0
0.7435573175511669,1.0
6.292683062522979,0.0
0.01186018834356651,1.0
15.326008288372671,1.0
73.30388768985567,1.0
2.071665605279116,1.0
13.638881930379732,1.0
3.893160276616122,1.0
0.1351341561648596,1.0
0.27791532821924203,1.0
1.2811225736926566,1.0
108.47838706175305,0.0
0.44026452305771413,1.0
