0,1
0.06510547336636521,1.0
0.667776823637649,1.0
10.805612963247642,0.0
21.728432041188604,1.0
18.687436077915617,1.0
1.5427617964167286,1.0
0.016079300394548565,1.0
0.002404231453932797,1.0
4.047622371589205,1.0
0.4788001845587333,1.0
2.6293913338877255,1.0
89.87677362316602,1.0
1.2439030014017036,0.0
0.699220312877691,1.0
0.10146228012310655,1.0
0.8671227913309494,1.0
0.4526018178914439,1.0
1.4984699780103587,0.0
0.4436517933758827,1.0
54.53811058530015,1.0
0.09995730876998968,1.0
1.1026803493813744,0.0
0.49567752790057285,1.0
1.3074468718739718,1.0
0.3685090670698295,1.0
8.87969442560458,1.0
3.8575564907535034,1.0
69.7691040449271,0.0
1.395994722833578,1.0
0.7372303886783887,1.0
1.1826514151342398,1.0
108.07721771417867,1.0
4.305896894211015,1.0
0.19853287596942917,0.0
17.939113384068108,1.0
0.1625742191802921,1.0
0.490629529717514,1.0
0.8369109599826725,1.0
0.8921304894063661,0.0
84.97866617952975,0.0
2.258562968163274,1.0
0.6495026484128218,1.0
1.6486765515720028,1.0
24.04565115590052,1.0
0.8721172648065266,1.0
0.34124896960945167,1.0
0.017228080118804116,1.0
0.7086564484182041,1.0
0.008474186851831145,1.0
13.265348721325177,0.0
0.7934593776089636,0.0
7.146950145697613,0.0
0.17191933734840187,1.0
1.8766880810914333,1.0
0.08678356290080975,1.0
15.230456337546094,1.0
0.018447046395358976,1.0
1.1739138901531818,0.0
0.3815510219647825,0.0
1.5785046426683202,1.0
0.015770589343441402,0.0
9.277571720276564,0.0
0.38164473314636643,1.0
0.09218003264100634,1.0
2.991448976434834,1.0
0.8152266919520095,1.0
0.6911771007967169,1.0
0.3722061616083926,1.0
3.733513979429036,1.0
7.428159673941364,1.0
3.27955146928776,0.0
0.4826337045595739,1.0
1.084794795847577,1.0
27.79535281519451,1.0
1.264709744778202,1.0
0.07016708999836388,1.0
0.11956501285856362,1.0
0.1640545184548044,1.0
0.04772143626920918,0.0
1.810094023049943,1.0
0.11415718519284404,1.0
0.9440331733975724,0.0
0.02162191254656156,1.0
1.9481706780304842,1.0
0.7789871392873682,1.0
0.7914450897049973,0.0
0.371831936311653,0.0
0.3093413438326069,1.0
1.5361219723210808,1.0
0.9470874094212977,0.0
3.0589869744341707,1.0
0.02083627443824034,0.0
0.5645419706810276,0.0
2.4697992143028564,1.0
85.97518254104783,1.0
0.35933154859335137,1.0
31.346920586906208,1.0
13.903914515115629,1.0
3.163733590683651,1.0
0.7395706387381586,0.0
3.806595539210693,1.0
15.272984737880048,0.0
41.70414084408355,1.0
0.16526471542313523,1.0
17.98500599369346,1.0
0.10757501092374289,1.0
0.056567813258833755,1.0
5.054739643473791,0.0
25.659411978157873,1.0
0.8874260498529993,0.0
0.3314831763870281,1.0
0.038688664558895,0.0
0.2734268866549839,1.0
0.244486732815596,1.0
0.24395284354611732,0.0
8.490590303899713,1.0
0.028477740772745914,0.0
0.0823562999172475,1.0
0.47568014575991585,0.0
0.07546740175532213,1.0
8.348250131611685,1.0
27.53538479438676,1.0
0.5497103761343473,0.0
0.27332458641404395,1.0
0.15478288210805016,1.0
0.34464384854832103,0.0
0.0868870116974368,1.0
1.5512097572818702,1.0
10.252336570323873,1.0
1.5834155468123488,1.0
0.7771674056076261,1.0
0.6463754167781697,1.0
0.02875058379685747,1.0
9.45019538795388,1.0
0.10257899189096532,1.0
31.72364767880052,1.0
0.015026867566313796,1.0
1.5093633570323843,1.0
0.6397060282366542,1.0
0.3584623779727641,1.0
0.41884062886255535,1.0
1.5352745959737415,0.0
0.39735341230032434,1.0
0.36520413590566203,1.0
2.6239640653697887,1.0
0.34452243521921555,1.0
5.6668668229785855,0.0
435.3940006249249,1.0
0.8666949541081845,0.0
0.16040698687826094,1.0
1.7823419729025582,1.0
16.26461711972079,1.0
2.8125307958595682,1.0
0.5241616891188451,1.0
0.21620358892831537,0.0
2.0466484189411362,1.0
1.5355554160638352,1.0
0.25127680711501443,1.0
3.916546129140671,0.0
226.2125268665947,1.0
15.920676679991033,1.0
3.4971249036953607,1.0
8.259224960870931,1.0
0.4298140010967533,0.0
0.3014962333860708,1.0
1.6834007933907151,1.0
155.4022520034501,0.0
0.4947500357457854,0.0
8.137218622016976,0.0
7.6116023315742325,1.0
0.27603292243562744,0.0
1.003843608384381,1.0
110.1479094122182,1.0
0.0037831323554038546,1.0
1.2094712047697096,0.0
10.464640026462453,0.0
1.0142474191049353,0.0
1.1192707993398063,1.0
0.8621417841791726,1.0
0.057913231902456,1.0
18.61876011536633,1.0
11.91004799258045,1.0
0.2175050405047641,1.0
17.530781808536855,1.0
0.21789774986647317,0.0
0.002172447810133244,1.0
0.4798708331608308,1.0
0.8669262388771859,1.0
4.057570771436943,0.0
0.08088978907278077,1.0
0.8263670643419536,1.0
6.06608469945656,1.0
0.18979184672707836,1.0
0.2929715290158382,1.0
1.0046269919642543,1.0
1.1737598259760829,0.0
0.07765253430524735,1.0
0.7793637530708201,1.0
148.41278424893412,1.0
1.2281175932036126,1.0
0.3574454125225372,1.0
0.01708211147395851,1.0
0.7134864999149093,1.0
0.27487299386395975,1.0
0.293477405412992,1.0
1.032596447828902,1.0
3.5931176319848954,1.0
0.07990510049645616,1.0
87.01864821483065,1.0
2.624094657662823,1.0
0.04652870425784602,1.0
0.012753630836434651,1.0
0.8314833015255244,1.0
0.5654695638348799,1.0
0.4252733900643143,1.0
0.4625806517873463,1.0
0.14960505656108225,1.0
0.4291718121244543,1.0
2.2661001849457496,0.0
35.51563728481201,1.0
2.7856740178147716,1.0
18.475254424339774,1.0
0.3188070567812971,0.0
55.50117666020492,0.0
0.09673766758635906,1.0
1.300034778145839,1.0
1.3605746071414686,1.0
0.9424424923951177,1.0
0.01757662121351237,1.0
0.040069991847174795,0.0
1.1837814433931748,1.0
0.3463152724507663,1.0
3.088530681486741,1.0
0.05606444506143475,1.0
4.837595708586071,1.0
0.6502112673083027,1.0
1.837250106505039,1.0
0.3703987878337977,1.0
0.09172673697481172,0.0
32.36619709035375,1.0
0.05763809147925573,1.0
0.13268073260595942,0.0
9.47596936392117,1.0
4.238976886377324,1.0
0.09292659768014827,1.0
1.1283962643302115,1.0
9.560559812458512,1.0
0.054792038726442345,1.0
1.5918300494257325,1.0
0.055605718995438785,1.0
0.6419054538872703,1.0
1.4021027750974184,1.0
1.7829706749762275,1.0
0.10628523486438873,1.0
1.3749793986281058,0.0
52.8335648079905,0.0
22.175164752745765,1.0
10.567089918578414,1.0
0.17182746974697274,1.0
8.511434615230447,1.0
0.03654403144822858,1.0
0.6262259683440206,1.0
105.37883885269137,1.0
0.6678700778103945,1.0
0.1705287015634958,1.0
20.39151080517576,1.0
0.2277117407321236,1.0
6.623559021409045,0.0
1.96796149033085,1.0
316.0630654298708,1.0
6.792903315399884,0.0
0.1191752473403298,1.0
1.6796928602467698,1.0
0.19391673378190383,0.0
3.161767382396189,0.0
0.06769104245696667,1.0
4.176570420658028,0.0
0.15199159635023982,1.0
4.495992159309267,0.0
1.1934220069329353,1.0
1.2242014570696906,1.0
3.60940691760235,1.0
1.7645096516771248,1.0
0.17971980442681815,1.0
1.856362415462911,1.0
1.083965676535958,1.0
0.20646640246031328,1.0
25.94960258275434,1.0
0.23221984295706385,1.0
0.01902741504699869,1.0
0.34855994161244047,1.0
0.3842355998716951,1.0
0.14106859186344603,1.0
4.843726134319871,1.0
0.025446278642839222,0.0
0.38236227027845393,1.0
3.7995544765607208,0.0
28.999527370156724,1.0
22.810693693276658,1.0
63.68993203191893,1.0
1.446880663247191,1.0
0.3285225929513809,0.0
2.2573178829958627,1.0
3.566989304021371,1.0
0.15850299636566326,1.0
0.4617749917179662,1.0
10.440398119757543,1.0
0.9568803390930457,0.0
0.3041041651938932,0.0
0.018932841519417012,1.0
1.584069148590532,0.0
10.073241922853487,1.0
3.548541396976253,1.0
4.158894696374304,1.0
1.4615922013843754,1.0
0.7194840360409566,0.0
0.08941605622292347,1.0
0.33875863916047844,1.0
0.587398278867346,1.0
4.376295822439478,1.0
0.3227250956426146,1.0
0.014712848225493435,1.0
3.137580937887049,1.0
0.7960328165582681,1.0
15.829083934298593,1.0
0.009348515517182465,1.0
0.08522742994674647,1.0
2.5636381030323783,1.0
0.4186326719234079,1.0
0.007005994076842615,0.0
4.283140076108895,1.0
0.04082518408350678,1.0
7.643844739022097,0.0
144.42933287555226,1.0
4.764590569915831,1.0
5.9330118680155906,1.0
0.04324860651716956,1.0
0.877900945028808,0.0
0.9143276496378954,1.0
5.2545796933527535,0.0
0.33003955243185473,1.0
29.851943911300076,1.0
0.19403195166966175,1.0
1.0603572343496825,1.0
0.17694556992442798,0.0
0.08339418525476797,1.0
0.05515707095023545,0.0
7.970491507241564,1.0
6.299050625217513,0.0
4.981549793002165,1.0
0.22114751282449752,1.0
10.743696298884956,0.0
1.0943210758981665,1.0
0.17059974202219222,1.0
1.1303106351829963,1.0
0.4422061213825681,1.0
0.8803734177492881,1.0
31.1805834829655,0.0
0.1290935912504404,1.0
11.105957566567891,1.0
0.9668903534854926,1.0
0.061483082972736185,0.0
0.03400363131038632,0.0
4.437463507681544,1.0
1.0715833093586755,1.0
0.5844788360253647,1.0
4.833001180333721,0.0
57.08655304926395,1.0
1.629086770280014,1.0
1.4396589487284739,1.0
0.6455960443811584,1.0
2.134024906205481,1.0
2.1832268727502053,0.0
7.771225837856371,1.0
1.4306029311214385,1.0
0.6392051170973525,1.0
1.5111039216635975,0.0
19.164953722224205,1.0
8.023412980582064,1.0
1.767600828960954,1.0
0.1578215823612799,1.0
0.11974635276346386,0.0
6.397228714856673,1.0
0.016560640513863013,0.0
0.2714035625183588,1.0
0.04244722263443093,1.0
0.0404423570978545,0.0
6.88265556306517,1.0
0.06971838833732094,1.0
0.5630385196574461,1.0
0.36462386393297985,0.0
0.02207436617969829,1.0
2.96425004578281,1.0
0.2532092669754673,1.0
0.018964110572856855,0.0
0.3299964500251545,1.0
59.14513243298992,0.0
0.702563936547084,0.0
0.04477038712506336,0.0
0.05153172891340309,1.0
0.11905549457804154,1.0
26.525994094129,1.0
1.1560051073537898,1.0
6.592138302530849,1.0
1.5653717777061984,1.0
5.795899010009435,1.0
6.298135060958339,1.0
2.637312149735469,1.0
0.3975335190976716,0.0
1.7109833364731943,1.0
3.3267203937154326,1.0
0.011749898349295225,1.0
1.0124576185141734,1.0
1.3214830492827878,1.0
0.27624070932357325,1.0
0.6090690816012101,1.0
0.6027076970011631,1.0
2.884455792599975,1.0
0.30798577247395714,1.0
1.6322949907514683,1.0
2.041785294936281,0.0
3.3159255867330106,0.0
0.5834054827081909,1.0
0.45493174409076753,1.0
0.05874539837452395,0.0
0.6948541840475237,1.0
1.679206733123959,1.0
0.628497649332238,0.0
76.44935357935415,1.0
11.420962073976533,1.0
0.3554689602873279,1.0
13.52278905106021,1.0
0.01570358380990724,1.0
3.354539027769248,1.0
6.249632065101684,1.0
52.45509547354009,1.0
0.04348425329674393,0.0
0.3633264704459731,1.0
0.03441423090543329,1.0
0.4952491727904794,1.0
0.15466093983731896,1.0
0.026124291188914153,1.0
4.083231629969586,1.0
0.48507231773039894,1.0
97.65533399691178,0.0
1.3800782422618145,1.0
5.313375894063138,1.0
1.0699770612226571,1.0
6.01806373375451,0.0
1.323508710849108,1.0
0.500888418943976,1.0
0.48167483699836877,0.0
1.39712782052709,1.0
4.273184801868388,1.0
0.04242311550534608,1.0
1.4045372926354611,0.0
0.005756930854174072,1.0
0.024170137881224976,1.0
0.8491828649766505,0.0
0.9142367425033168,1.0
4.1626733376107685,0.0
0.7339122921850374,1.0
0.2964832766203127,1.0
0.09191153404184929,1.0
0.003457037248267956,0.0
0.1438652910902886,1.0
0.28263672689050584,1.0
38.74304412162912,1.0
24.165146367948918,0.0
0.10077913882185524,1.0
0.08617581576659086,1.0
378.45321533680556,1.0
17.584484276384394,1.0
2.343380613836672,1.0
1.623946227207442,1.0
10.660024749085641,1.0
0.004083801485486742,1.0
0.10757327844155666,1.0
0.15504177335588537,0.0
3.7319768731582297,1.0
0.22996554647330672,1.0
0.3649830778145307,0.0
0.10317743829858728,1.0
89.52019728064647,0.0
10.474141521026795,1.0
5.589414217305153,0.0
31.060705042813375,1.0
0.019086682692719292,0.0
0.3521832461806385,0.0
2.2719851495037746,1.0
3.416080714698251,0.0
0.536982557164415,1.0
0.03477838851183893,1.0
0.12333261151060516,0.0
0.12324789711355001,1.0
36.04434211418005,0.0
0.26892143585958433,1.0
0.40963374494400917,0.0
0.06624308704716633,1.0
0.6258568040448625,0.0
189.60226154532504,0.0
13.336273558143418,1.0
20.479463561352585,1.0
0.1666026933906233,0.0
0.17766526754049977,0.0
0.7803171709988913,1.0
65.61203369065042,0.0
1.5053718468434116,1.0
0.3161020529545556,1.0
0.054292773003753375,1.0
1.435069376116285,1.0
1.5900649358746228,1.0
0.3314927479475677,0.0
0.470268674348447,1.0
36.23635009316882,1.0
2.461949258277135,1.0
0.13227691620794624,1.0
4.637580678664811,1.0
0.1364645919457933,0.0
2.3729721724988506,1.0
2.095389377113753,1.0
5.500360631684324,1.0
0.5738759489598538,1.0
1.8623731110806567,0.0
0.43358838405868266,0.0
0.9738455269244234,1.0
0.6125308877591146,1.0
0.27259535910687543,1.0
18.12620242149372,1.0
5.699821788049113,1.0
0.5453784886525925,1.0
15.171347116449537,1.0
0.012944996249926262,1.0
0.7386286317311894,1.0
13.478147105371368,1.0
0.0265292600055859,1.0
0.6335947234616507,0.0
0.0698316076238038,1.0
27.728420221627925,1.0
0.08411043988192182,0.0
0.23780675807085447,1.0
0.6607353952867364,1.0
0.42937560292853283,1.0
53.27493001502988,1.0
4.4877757374300025,1.0
16.39795956829299,1.0
2.106022831869114,1.0
0.9504122303664081,0.0
18.622580080859848,1.0
0.08306558310574631,0.0
0.5127085558955647,1.0
2.4871747022411377,1.0
0.04265496659712826,0.0
1.420034025057053,0.0
4.010739505453715,0.0
0.0426454821169348,1.0
2.2415520986160744,1.0
0.9033119151522195,1.0
1.5532761405762507,1.0
0.32108381566128213,1.0
0.31141494636286093,1.0
22.920100219496565,1.0
19.111332156220683,1.0
0.16515005358120058,1.0
1.2986316058875373,1.0
0.2873429418964293,1.0
10.980354273721707,1.0
0.2991331381470136,1.0
0.0820109696794567,1.0
4.444030598288258,1.0
0.4369887328123553,1.0
0.11584913727291223,1.0
0.22184962879088987,1.0
0.025790281592737285,0.0
0.03650275198445904,1.0
5.013159020102063,1.0
0.57395280255112,0.0
2.4933645682689147,1.0
2.5889333388138165,0.0
6.820116090248151,0.0
176.68146866517247,1.0
0.09336891654313932,0.0
44.089968007952514,1.0
7.295986681451425,1.0
0.07234986869048886,0.0
0.14167253463553575,1.0
0.24317273033991751,1.0
377.0973705674162,0.0
2.4015136351158284,0.0
1.8711648487002839,1.0
0.7241361353388917,0.0
1.9223426732507825,1.0
0.0235008308272915,1.0
2.5409380726656554,1.0
0.5314218960066042,1.0
0.036157294361620844,1.0
21.334616651774574,0.0
7.367729145340401,1.0
0.5305614751834554,1.0
0.05661782320056652,0.0
0.34633784004492196,1.0
1.1796251211868858,1.0
77.83178886834324,1.0
14.89441630231832,1.0
0.9021330657368277,1.0
0.058170313126904453,1.0
0.10871252009268939,0.0
25.571223555412384,1.0
0.33631344318807394,1.0
1.480516683793108,1.0
0.4810085593762311,0.0
0.16402253669686967,1.0
3.306779682623191,1.0
0.001654211807273059,1.0
2.9963686210421727,1.0
0.5389980109267645,1.0
0.2684515281407045,1.0
2.0699536502745732,1.0
0.3670786902971205,1.0
0.517437922163039,1.0
0.05458222118811387,1.0
31.01437361728651,1.0
0.35004384682226897,0.0
4.35601870119339,1.0
0.3790313024612984,0.0
1.15620152494441,1.0
0.2932478957587822,1.0
40.58799833697482,0.0
0.30968462643427747,1.0
10.114505481728774,1.0
41.406684196623125,1.0
0.882140960340264,1.0
0.11002592811530905,1.0
32.58668501565626,0.0
1.3151628269276587,1.0
0.05063818716013295,1.0
3.011309315414515,1.0
0.5283413598575856,0.0
0.04758796266264947,1.0
0.02458576894996909,1.0
0.0867013092169179,0.0
0.5067476816177371,1.0
2.416464721360452,1.0
2.9910353012307502,1.0
3.316180600823246,1.0
6.2455958685862605,1.0
4.056010950073858,1.0
1.553272880755333,0.0
1.4271695852557942,0.0
9.95342989379516,1.0
0.13570079604002233,1.0
108.83027481267573,1.0
3.5418676762741064,1.0
2.8917707638538204,0.0
1.1823660877647681,1.0
0.12670925337648248,1.0
0.8266741156423989,1.0
0.042078538487598335,0.0
2.0839250798911,1.0
2.277982006510384,1.0
0.03406842426659977,1.0
0.5710052193643556,1.0
0.26903491695650494,1.0
2.1811690460512976,1.0
6.326557280379075,1.0
1.0409289341942498,1.0
3.874248625928938,1.0
0.8716457497728894,1.0
0.1393737926605203,1.0
0.040210230955409036,1.0
9.30386039069764,1.0
1.1601687054462058,0.0
6.166585509794132,1.0
40.77819210507117,0.0
23.084798367973807,1.0
0.6099052405475146,0.0
3.5319889485556244,1.0
0.4442389285298718,1.0
0.9712235323169196,1.0
4.742097944979682,0.0
1.8418679831079239,0.0
58.28699188551835,1.0
0.27388158741172514,1.0
1.736399358410153,0.0
1.1556051084242331,1.0
0.07796809814679084,1.0
26.17648568270369,1.0
1.29822945314939,1.0
3.6579520610480265,1.0
0.04046363137962472,0.0
0.1361361115065808,0.0
0.006157072050592635,1.0
3.2572693257291854,1.0
0.2596618828523598,1.0
0.26780495907695134,0.0
0.03229300815850633,0.0
0.05541877576448076,1.0
5.930785533108296,1.0
8.680253381801725,1.0
0.15406918969118003,1.0
43.68265310185755,0.0
0.6215303484365222,1.0
0.6214155904644113,1.0
1.5677727487374513,0.0
1.5837447177134718,0.0
3.622467471639472,1.0
1.8653582253243937,1.0
6.953201369890424,1.0
0.1440385000845967,1.0
0.5333777457625539,0.0
0.04693999311227221,1.0
0.09948171750423031,1.0
0.016261181329061,1.0
0.8931870677846416,1.0
3.540858364663244,1.0
9.23953864449352,0.0
1.5220985429282337,1.0
2.984087372179726,0.0
109.24329513653619,1.0
1.4886327716308634,1.0
0.03458238980403366,1.0
0.35327323262238486,1.0
10.782204625939913,0.0
0.1749312988720764,1.0
87.12406980818304,1.0
0.45093893352819264,1.0
0.05917923606944809,1.0
12.02960405732869,1.0
1.1220728056680902,1.0
2.3353201787529523,1.0
0.09238696780896269,1.0
0.7171619025375493,1.0
0.20869792821425023,0.0
0.20115642776651754,1.0
0.021433154179522428,0.0
21.429480197387345,1.0
0.16212031884518904,1.0
0.690847072476885,1.0
12.01495592602254,1.0
0.2060766902420657,0.0
10.302120832626471,1.0
2.3568506100782534,1.0
0.052157073151958534,1.0
4.109836808693644,1.0
0.05310921927014914,1.0
13.65793856665059,0.0
0.39108578152225537,0.0
0.42671862661457377,1.0
3.6380344128525466,0.0
5.034982040574481,1.0
1.3039759155938515,1.0
11.801715271346719,1.0
0.6705795288778006,1.0
0.26288323540035474,1.0
151.60549185248604,1.0
1.0751749013480563,0.0
7.561968148586766,1.0
3.481356549732685,1.0
3.2088872867791767,1.0
0.09655974276835701,1.0
6.888103808110123,1.0
2.4833059796815156,0.0
0.011076766510405393,1.0
0.10223037655434222,1.0
0.14130234919762244,1.0
0.011976342962038894,1.0
4.119551574946093,1.0
13.640870962922254,1.0
0.0035053833288797953,1.0
0.1258002904160872,1.0
2.726011961458893,0.0
1.499575882089345,1.0
3.512125917446459,1.0
0.31224102709145624,1.0
0.7409765358597806,0.0
3.8336020784509435,1.0
13.896642875633587,1.0
3.3405877546778067,1.0
3.541677434156142,1.0
0.22708296569022385,1.0
0.038727070594004716,0.0
0.5474478535005116,1.0
1.0428995485847183,1.0
0.6830540711904524,1.0
26.459978868921645,1.0
0.6740587467969863,1.0
0.8106332653175286,1.0
4.0890162277254944,1.0
1.9272310753980118,0.0
0.015934834542240428,0.0
0.48012906816476847,0.0
1.5406109920935933,1.0
3.347040026186583,1.0
2.031308651496411,1.0
5.989383631124065,1.0
3.3650922442334155,1.0
4.048100997256454,1.0
1.2813077415131517,1.0
1.2651758815017877,1.0
7.803248345693218,1.0
0.10165248883061902,1.0
0.48242230011382375,1.0
0.02971092088163094,1.0
6.385514226181286,1.0
4.7475577319734334,1.0
0.6110758976007877,1.0
0.4170047723063278,1.0
1.016715494092434,1.0
0.537430311907769,1.0
4.209364967293456,1.0
35.47561260728615,1.0
2.203481722356271,0.0
27.78509992255283,1.0
12.195052749670626,1.0
1.7812354033662694,0.0
1.0660803133925207,0.0
0.652820796309627,1.0
7.50555344796782,1.0
6.900207009211381,1.0
0.1908240538623387,1.0
7.099157005801579,1.0
0.6163112025469862,0.0
0.09521295068024849,1.0
0.18975979009958888,1.0
0.12435958910010103,1.0
4.696287073496437,1.0
15.887827281514774,1.0
17.692626277789497,1.0
0.23881695726508695,0.0
5.930274050175253,1.0
0.013508618780565983,0.0
3.2237692461833443,1.0
1.7285293829891808,1.0
0.8778820833375903,1.0
2.44809003306431,1.0
0.016548402500114665,1.0
0.009749808264635739,0.0
2.2743417724614874,1.0
0.3249295242567497,1.0
4.210778037235965,1.0
0.021296889512476117,1.0
3.3623287681898173,1.0
0.2758922790134729,1.0
3.764048716508555,1.0
0.13916379334432596,1.0
15.74738957112321,1.0
10.239342864236923,1.0
2.8363111641016983,1.0
0.42106376944025964,1.0
0.3790274316804872,1.0
0.34742554383162344,1.0
0.04126331715329079,1.0
0.08770429822683391,1.0
13.563118167931872,1.0
0.12467632687094748,1.0
0.9382729958449478,1.0
7.685378082650436,0.0
0.6073101747075074,1.0
2.499062358265571,1.0
5.400540197028629,0.0
14.204619666620983,1.0
5.125558168141593,1.0
6.327980415395894,0.0
0.8233673455967545,1.0
0.2674373384638175,1.0
0.19085654347079517,1.0
0.04657258465390689,1.0
0.7936065809247307,1.0
0.08540527681715455,1.0
1.7205855978354099,0.0
0.018570742585551067,1.0
6.37701974147858,1.0
4.078507663140001,1.0
5.897100574906157,1.0
319.8304225573212,0.0
1.2990335371431776,1.0
6.658865241196253,1.0
0.16090426539994354,0.0
4.879263278673768,1.0
648.3867270407501,1.0
21.673545244004412,1.0
28.876940448118315,1.0
