0,1
4.948211914918175,1.0
0.02983867708427061,0.0
6.326498397459009,1.0
1.9309390430004876,1.0
0.015657043879347826,1.0
0.05762643891726943,0.0
0.44629056235878706,1.0
5.757833751482415,0.0
6.286985494314019,1.0
6.24365801570802,1.0
1.6275419180760622,1.0
0.03136924533717811,1.0
1.8194105232392328,1.0
0.19017787926861124,1.0
0.8774857737168842,0.0
0.8725464134790354,1.0
0.18865010814478428,1.0
3.021461071039374,1.0
0.11989242932322655,1.0
1.5760029070534738,1.0
1.6811823136409865,1.0
0.39595692099247204,1.0
0.3822088283950399,1.0
57.35186007620422,1.0
0.1857496715197376,1.0
0.40892694417189357,1.0
0.5217122626304656,1.0
1.4784242900491997,0.0
1.6534191763679942,1.0
26.42206859028158,1.0
0.7002120227612373,1.0
5.578685763293749,1.0
0.07398820744229817,0.0
6.63229159861278,0.0
0.09988736614439478,1.0
5.432438661093149,1.0
0.0836341883398718,1.0
1.1822126537036972,1.0
1.950388057082457,1.0
4.611888097371745,1.0
0.8455089337107442,1.0
0.06604327833735193,1.0
0.6678540252382957,1.0
0.24517748773543832,1.0
1.1369284537408093,1.0
0.452312392391856,1.0
0.9173063980821988,1.0
0.4897722449986898,1.0
2.732293339165624,0.0
0.663729362009673,1.0
0.03860005854719884,1.0
0.5428011205860875,1.0
1.7503063969309467,1.0
5.901537413966297,1.0
1.1444413198735925,1.0
2.642443352561353,1.0
0.1991034435306411,1.0
255.89840083381787,1.0
2.7803288485008513,1.0
0.5964048246739904,1.0
0.046466749197654235,1.0
0.9469230089446145,1.0
27.05238857455422,1.0
0.10812618411129399,1.0
0.5949961128528392,1.0
0.023642072026403286,0.0
0.10838601361660291,1.0
34.02422473581155,1.0
8.15480697979114,1.0
3.1887003536459617,1.0
0.003986209656551428,1.0
0.5623904054640171,1.0
4.3943408275452285,1.0
0.06654133812115205,1.0
1.5343060756961593,1.0
0.12118050084771721,1.0
0.7181288575021373,1.0
6.941347356859332,0.0
0.1741110940405692,0.0
0.5070056588987779,1.0
0.3852436778525861,1.0
10.855421433807356,1.0
123.85606933218415,0.0
1.649911391408372,1.0
0.5269761231420799,1.0
4.259469622681621,1.0
0.3970390240880635,1.0
0.1642870607978248,1.0
1.1570803993983718,1.0
0.03967471339286907,1.0
0.27229915281535344,1.0
0.4917516788473776,1.0
68.41450788498369,1.0
0.6240421750597502,0.0
0.10503522552486955,1.0
0.1075131757875625,1.0
3.951713438073316,1.0
3.7854007495451603,1.0
1.787519559737102,1.0
3.290707752866213,1.0
0.5193755263791408,1.0
4.071575016150732,0.0
0.419493967980158,1.0
41.96410903809425,0.0
0.3227131530869885,1.0
24.555493413597578,1.0
0.6704519053888576,0.0
28.248936478527256,1.0
20.722252342038175,1.0
0.13864791073116262,1.0
3.9562589004796043,1.0
15.31070105731017,1.0
3.805973536014197,1.0
0.4520483550184319,1.0
0.43973212043582993,0.0
1.6068387781839208,1.0
0.10243669717833444,1.0
0.9109449982188336,1.0
79.03877186308026,1.0
0.47066294778203055,1.0
1.7366487663517691,1.0
0.4960360627363607,0.0
1.2475969601837011,0.0
13.044765338033905,1.0
0.24139648170768344,0.0
25.30732905137062,1.0
2.326931069236758,1.0
14.36968759329731,1.0
1.2901835603097211,1.0
0.8066284069616398,1.0
151.75702245211625,1.0
0.1424641622545613,1.0
131.26869208138876,1.0
7.186808808619241,1.0
1.4764322550683542,1.0
4.097784182342789,0.0
0.8906133890068786,1.0
0.3830592696629236,0.0
0.08904129222062,1.0
0.4161525997532245,0.0
0.21872686362105223,0.0
10.75102534436288,1.0
14.352896770924259,1.0
0.5330500126914783,1.0
24.82619739241611,1.0
0.1237741856888648,1.0
1.8082124502965107,1.0
4.480012758190494,1.0
17.324610317560005,1.0
3.963052284114626,1.0
2.753591880797777,1.0
141.88437568705305,1.0
2.8170437579228054,0.0
0.12380703559328261,0.0
4.866702602023639,1.0
0.07273253231403412,1.0
8.121600262784309,1.0
0.24280171892906388,1.0
0.038379942409022025,1.0
26.62094906970774,1.0
3.8356589402333587,0.0
1.9545630194740544,1.0
6.352046743883362,1.0
1.177045661507337,0.0
0.722936935305292,0.0
3.921748372364202,1.0
0.3720794255045426,1.0
1.4410402654744656,0.0
13.437151388680304,0.0
1.818777739299425,0.0
15.838389998584478,1.0
2.0769213578958867,1.0
0.4485595832610109,1.0
3.3392061897525216,1.0
0.26436375136590146,1.0
2.4330042697761374,0.0
5.110772432629669,1.0
0.24689560602770072,1.0
0.2314817004883285,1.0
0.2881591258822122,1.0
0.7371637596019432,1.0
1.824815442824776,1.0
7.1611706996827245,0.0
0.2072768661914879,1.0
2.9385444585542633,0.0
2.69520130191351,1.0
0.12496696108946047,1.0
0.0019222086708238608,1.0
2.176751388925894,0.0
0.028336347425020638,1.0
0.15286321315903778,1.0
9.771107622004179,0.0
1.3782237780683433,1.0
8.52272625784364,1.0
11.019036406449825,1.0
17.44320806526569,1.0
1.3466337257483674,1.0
0.009466242825748993,1.0
0.05371227640471418,1.0
1.6995438277281127,1.0
1.3723609672918835,1.0
0.11075591249276737,1.0
0.11485579491839969,1.0
0.8194317193205619,1.0
4.833908313547232,1.0
3.5766966903720236,1.0
0.16029943677674127,1.0
0.021627779386381663,1.0
14.048885389430424,1.0
0.45106315959918425,1.0
0.9478762045409171,1.0
0.3053508164305367,1.0
1.0732677741403875,1.0
1.994323154706047,1.0
42.10042591919964,1.0
682.003901381756,1.0
0.28444543005907785,1.0
1.5767600675771296,1.0
0.817764692074676,1.0
33.486812637095284,1.0
0.45659946528373085,1.0
0.553812798639777,0.0
1.636142232298813,1.0
3.4650396354411317,0.0
0.08720382466025726,1.0
8.184808088315904,1.0
2.0024660611430383,1.0
0.04406626443629094,1.0
39.89175282271758,0.0
0.16516140451560826,0.0
0.4862814190139505,0.0
0.5890583119754872,1.0
1.546293161101889,1.0
0.07388970417490583,1.0
0.04186364697562269,0.0
25.624152968197908,1.0
13.867828088031198,1.0
2.008121403913585,1.0
10.901174734663588,1.0
2.4175858137411668,1.0
0.21673292499109578,1.0
3.9103132103112777,1.0
22.14498445289611,1.0
1.6753222807775232,1.0
4.8266077015857265,1.0
0.0992591489755395,1.0
259.6176452045701,1.0
1.5494910964657824,0.0
1.6891416772964543,0.0
59.20577713414601,1.0
33.48080665170016,1.0
1.0907034696003546,1.0
0.15042655733017402,1.0
0.10175507257779119,1.0
124.14973256276464,1.0
10.171434116778762,1.0
19.21599517866332,0.0
0.07476069996360615,1.0
2.604364682923918,0.0
0.9001240464825696,1.0
1.0395357111054506,1.0
9.524166203431205,1.0
0.10979236411025096,1.0
3.5484269665255916,1.0
96.94797012089046,1.0
0.23920381077024142,1.0
14.462383206319716,1.0
0.5822942967792418,1.0
1.107353113931405,1.0
0.11056921169279049,1.0
2.4285740832576,1.0
1.11213427172831,1.0
347.0511652333576,1.0
1.6804765608905818,1.0
0.10732636784925256,1.0
0.07648821564048855,0.0
0.2562019733183051,0.0
0.6179767527939083,1.0
81.73753270262138,1.0
2.5184930976447917,1.0
1.824846447090357,0.0
0.5057953078271689,1.0
0.05368245005583558,1.0
0.4161827244403059,0.0
0.13561244007244558,1.0
0.9486026903801734,0.0
9.282305809462207,1.0
0.19157453641072134,1.0
2.4112648973940884,1.0
10.571310566786476,1.0
1.0414807946509899,1.0
8.06787834846143,0.0
0.7787532345457377,1.0
0.4167320066067365,1.0
4.600940096545416,0.0
0.33584778016237055,1.0
0.12549850815241295,1.0
17.170183615376846,1.0
0.7212190763316129,1.0
6.70431181364833,1.0
0.7854859588157584,1.0
4.639388636473856,0.0
0.26192869880957637,1.0
30.85472915940236,1.0
10.464073440553806,0.0
35.71123413354642,1.0
5.468806748179994,1.0
1.5126786209926415,1.0
1.3365161249022324,0.0
0.03407208793889877,1.0
0.7369703144269675,1.0
4.561992567980581,1.0
3.905326380929221,1.0
11.463286649582836,1.0
0.028923481183636086,1.0
33.25641930108363,0.0
0.039157132904254856,1.0
0.8053820272936774,1.0
2.253362807315419,1.0
0.022280026987631072,1.0
0.7865099301723942,1.0
1.1394032223539077,1.0
5.364308468157973,0.0
0.4742671719912638,0.0
0.19100042943391893,1.0
2.383259848051495,1.0
3.846643127861028,1.0
0.8558233946710018,0.0
0.20523085677608247,0.0
0.8653890644052034,1.0
5.3792174477589105,0.0
4.2849647978323135,1.0
0.08378537888047657,0.0
7.707023096145049,1.0
100.05918403729774,1.0
0.3183136509429099,1.0
0.4887298475914363,1.0
0.7401479405707737,1.0
23.73972353057165,1.0
62.2414611081554,1.0
19.303024492582622,1.0
6.412841410689029,1.0
10.612596426045576,0.0
0.1628394924010397,1.0
0.5926709347391852,1.0
0.00250709241797861,1.0
4.451238900542796,1.0
0.7436050961402799,1.0
0.051995504153159226,1.0
0.2949099125226761,1.0
0.1038312378111087,1.0
0.638478147785437,1.0
0.8773130460575306,1.0
0.08149295024233748,1.0
0.1650919074172569,1.0
2.160320046562923,1.0
25.731015778411457,1.0
0.4709693888302291,1.0
1.1366671526430607,1.0
12.258784565916427,1.0
8.013511812459013,1.0
30.540462368029914,1.0
0.20954663623892575,1.0
3.264702348066987,1.0
1.4185394998545033,0.0
2.87884780944924,1.0
0.8273471338502472,1.0
5.659418004941567,0.0
0.1269875343121295,1.0
13.345725161990735,0.0
0.6474293914838999,1.0
0.46031457026491585,1.0
91.97054400699447,1.0
0.3926437195307082,1.0
18.682297784643307,1.0
1.5812831879433014,0.0
75.54028158260728,1.0
0.048199734348079955,1.0
1.0104198736017311,1.0
68.70579791187075,1.0
0.9299572563459421,1.0
3.394304749368643,1.0
0.2598067556783905,1.0
0.4736510235003912,1.0
0.5995675212937733,1.0
0.06337884562977264,1.0
0.23808648675547966,1.0
0.7535216222903554,1.0
0.3067740755154841,1.0
2.4673933437825744,1.0
2.326363132109037,1.0
0.4957970251301754,1.0
0.1697051435619946,0.0
0.34828452768075224,0.0
0.20555148209734642,0.0
0.9628102761998831,1.0
0.411965170564001,1.0
7.101021463815408,1.0
0.41659809552265326,1.0
0.05492184275879554,1.0
0.06156941847688484,1.0
0.13581892879207566,1.0
0.017786086571616073,1.0
9.102728466975623,1.0
2.6165846515692928,1.0
0.16444492966929625,0.0
11.665767840587733,1.0
0.24673996348979196,1.0
0.796891062521379,1.0
13.043120352429183,1.0
2.69381549452079,1.0
3.8988882127950437,0.0
0.07542283875308188,1.0
2.375900361189748,1.0
3.2332018536215426,1.0
1.3816288065229112,1.0
0.9847674025399381,1.0
8.900233389756796,0.0
0.027249334264517568,1.0
0.13628327603092785,0.0
5.256440572593775,1.0
0.49745320335416054,1.0
3.320752827132773,1.0
0.7758400496960711,1.0
10.99144006644904,1.0
0.041682351622136134,1.0
0.5421014558257572,1.0
6.071376094496695,1.0
0.06690040017455845,0.0
1.1137538174627135,1.0
3.897294833203084,0.0
1.7099249564178114,1.0
0.7243727667125395,0.0
1.9938944416050195,0.0
15.98246436034736,1.0
0.21583685585004497,0.0
30.105654802805322,1.0
0.1656732590313286,1.0
7.16181685852336,1.0
0.8934233977895566,0.0
0.5187352862661837,0.0
7.931137151009583,1.0
0.07055407934527419,1.0
2.5896996102067598,1.0
1.7091664712820192,1.0
0.7121077421169502,1.0
0.1440735559189777,1.0
1.4220872802168973,1.0
1.586904566283131,1.0
0.6440446010996826,1.0
0.14787637756824867,1.0
0.5455939551554256,1.0
0.5834041167893103,1.0
0.3010752098912992,1.0
2.8711703719649315,1.0
1.8952148156614963,1.0
15.835952549842464,0.0
3.401347780737346,1.0
7.523283210049276,1.0
0.03345341484264682,1.0
6.632956000261053,0.0
17.57339177547718,1.0
0.06831502130204054,0.0
0.08760863502804254,1.0
5.319670487607936,0.0
0.19509261186169724,1.0
0.011568717077888082,0.0
7.762157437147623,1.0
2.877971210247212,1.0
42.86922607554717,1.0
0.7242466959663598,1.0
0.5239941001099262,1.0
12.720044540334786,1.0
0.030190530680648284,1.0
0.0364301179559272,1.0
9.074132593507436,1.0
5.435005470517194,1.0
0.5331378333944239,1.0
8.50728274350769,1.0
0.19822078575140725,1.0
0.5476420543349848,0.0
1.3711536881025144,1.0
0.531495172507376,0.0
7.161748492264806,0.0
18.54304146032133,1.0
0.19292385718033198,1.0
0.5156474257032542,1.0
24.851783340665296,1.0
119.76051433736365,1.0
1.8448643598959484,1.0
6.028183156040077,1.0
1.5969598122031259,1.0
1.0012574617250607,1.0
44.53315562146413,1.0
2.6134716632504404,1.0
0.2158193763912367,0.0
0.4501868626754801,1.0
3.142382544664024,1.0
0.8076401213790997,1.0
1.2650276752265004,0.0
14.520964243536133,1.0
0.1342909765284047,0.0
119.34022173652345,1.0
0.18396488458900376,1.0
0.023285507355224368,1.0
1.601704659145756,1.0
