0,1
1.4153606393731446,1.0
16.216329968723468,1.0
0.947722396892287,1.0
0.02078601472611984,1.0
34.04964814375595,1.0
0.14564150247799426,1.0
0.2907106507664187,1.0
0.18850282192552026,1.0
0.007705380705192282,1.0
0.6991573260738688,1.0
7.706410119791532,1.0
0.08280123906628928,1.0
14.194078789459743,1.0
0.5576065821207434,1.0
0.6745234129243581,1.0
2.098497770773566,1.0
0.027533565882332016,1.0
1.6480324594110927,1.0
15.619647085402583,1.0
0.06478238109506747,1.0
0.023229301898640392,1.0
0.05499711450120874,1.0
4.024873599162538,1.0
0.11445997963863368,1.0
0.09271915985660362,1.0
1.7721042071367548,1.0
1.0521638351704135,0.0
0.0214488325440826,0.0
0.41779494403554585,1.0
0.5938060288554009,1.0
0.6284236887880327,1.0
564.6450839928881,1.0
0.005088340497059992,1.0
0.04925189106935575,0.0
0.051970602909436725,1.0
0.1018773759359285,1.0
100.99369948559058,1.0
1.7709467816622624,1.0
1.5982356199910142,1.0
0.0588576214553117,1.0
0.008528850771957941,0.0
0.16823946358084751,1.0
1.195510379442521,1.0
1.5458979949631453,1.0
59.9741821691528,1.0
0.08649729462456794,1.0
0.16941768958499828,1.0
4.762664544115331,1.0
0.29643508831574966,1.0
3.023173977887441,1.0
4.848826667260143,1.0
0.14137289869367153,1.0
146.3613050893269,0.0
4.983639889209182,1.0
0.3303901724744532,1.0
5.002914918810446,1.0
2.9165527836762,1.0
0.37688367214535295,1.0
5.34553445916982,1.0
0.1513264698241074,1.0
12.069354202794246,1.0
0.3016893735521598,1.0
1.9796481501229777,1.0
0.0031520745476321574,1.0
0.032007133869243955,1.0
1.24449400393633,1.0
0.014280655042659764,1.0
0.5614402067352872,1.0
0.00810705248558842,1.0
0.04952911801371432,1.0
0.40669584956718474,1.0
0.01531585670008406,0.0
6.172397082760838,1.0
0.5762523114475542,1.0
0.6050401164018847,0.0
0.09946572845470557,1.0
2.000764311443176,1.0
46.402017403793366,1.0
0.4796902183377591,1.0
1.4052090178941354,1.0
5.111179680937434,1.0
0.107080749583056,1.0
36.760273815138646,1.0
3.210630556751868,1.0
0.42982025240817945,0.0
0.15657945019390898,1.0
0.4040337899509498,1.0
0.557636367162907,1.0
0.02664762549879673,1.0
6.930043265927958,1.0
0.16778266841512757,1.0
0.8444970645569072,1.0
0.06683643966368523,1.0
8.123933246191852,0.0
2.9361306026864207,1.0
2.603419206742516,1.0
1.5570670302084655,0.0
1.1171466338417861,1.0
86.17212497996209,1.0
1.6750120814511402,1.0
2.8843589410566373,1.0
3.127770739498927,0.0
10.768107554677215,1.0
0.7491529504074657,1.0
13.574669287116777,1.0
0.7436598992810115,1.0
0.44705217700108413,1.0
111.8483419252866,1.0
17.800477231861297,1.0
0.3128339599846152,1.0
0.4013447654666161,1.0
1.235726493014132,1.0
4.524640053793864,1.0
0.017046549454305112,1.0
24.51680065568088,1.0
1.9664714096990394,1.0
5.0830256972918795,1.0
0.19227070100049737,1.0
0.16287198937945752,1.0
0.02744214049213731,1.0
0.4795484098400626,1.0
6.024425779360975,1.0
1.1053170249243862,1.0
0.016109471228249482,0.0
8.423740430889458,1.0
3.8915318465422675,1.0
0.6873291497509538,1.0
1.9915903339268504,0.0
5.884852512817648,1.0
2.628559974801987,1.0
0.1316045731557112,1.0
0.055514791051021826,1.0
1.1592635741248754,1.0
0.08115177920124277,1.0
0.4414755827869653,1.0
4.633418517878119,1.0
1.5575123768586476,1.0
2.0268458015006545,1.0
0.4851484802270769,1.0
0.011240844007246049,0.0
4.380583361933008,0.0
0.1093277903219698,1.0
16.215586426753916,1.0
0.5833530491504196,1.0
0.8914304440919045,1.0
0.012310762226494971,1.0
0.17862233519701093,0.0
7.254063685263209,1.0
0.36792849970255614,1.0
0.13922879292086435,1.0
2.6850682631079077,1.0
0.472359330796157,1.0
11.875882345019937,1.0
62.641640859209,0.0
9.986635396649502,1.0
0.005507684498456322,1.0
0.3607295528834301,1.0
0.0290228452538164,1.0
0.6011133575152147,0.0
0.36628955947783787,1.0
5.636198034700216,1.0
0.10048090127435014,0.0
0.9274920042830409,1.0
3.8943491719488588,1.0
3.173090391063239,1.0
0.010122828278090686,1.0
0.18908558003099443,1.0
0.48049685026655525,1.0
0.03525211966737998,0.0
1.065788509304481,1.0
1.0781823412757412,1.0
0.3054984754066448,0.0
2.970189579277348,1.0
0.8056819178637481,1.0
0.058896684637109176,1.0
0.2477284070997481,1.0
